14.409143,-22.326546
6.261032,10.806934
-2.8477306,-7.041021
6.8121753,-20.939974
7.6271715,0.41021824
9.37382,17.610569
1.6064351,-7.0031643
6.9367895,19.421387
0.9305722,-46.008144
-2.6898518,15.147287
17.74712,-13.991544
14.725543,-14.059963
13.243632,-16.946238
-45.34198,-15.426899
-42.60326,21.081066
16.57925,-9.645197
12.614573,-18.900957
8.320541,18.401224
18.969234,-18.963518
9.282946,-1.3328971
24.684753,1.8187612
15.715365,-10.491312
-16.054502,-9.256721
10.825469,5.3857875
0.5664861,-17.698473
3.2293065,21.173038
-1.514551,1.4070212
-10.420086,-6.760359
8.989483,10.590522
5.42558,7.155671
0.9496374,21.238832
5.9928646,8.061794
-6.7805457,-4.882484
1.8376745,16.112322
-34.93663,-10.3167515
1.4126996,-16.61938
-6.7761483,-15.243584
-1.1230692,13.044482
22.24184,4.889108
12.64731,-14.587276
16.355219,-10.985723
11.255577,-17.159374
14.53376,24.412958
-26.32957,-10.197572
16.360062,3.1507747
23.2921,-12.19782
9.92999,24.463278
15.294558,-2.2252436
-5.1004863,-3.6868315
0.24077281,-15.501137
21.869316,-3.9351695
47.20309,3.5309246
15.510251,-0.51033074
-5.5835238,-14.536114
4.573531,12.374778
22.281496,-6.2190056
-42.35794,-8.311719
15.470827,3.2725544
-0.7804823,15.934118
-7.2975025,-11.8322
3.8274705,19.920847
9.461958,-16.222353
17.063578,-19.86001
39.97819,4.500422
2.8458128,20.217165
6.671023,-13.2370825
25.413315,-7.8740726
-8.562542,-7.7725596
4.60287,14.222432
14.297016,24.634485
-38.85957,-7.9248824
-25.526863,-7.7694497
28.334517,6.4632883
-3.7841277,-10.506371
8.141761,-22.134958
16.450447,-16.296906
-11.843084,-7.4343486
2.1143851,4.905232
7.067251,22.968563
8.375954,6.9298825
-28.269108,-5.183453
29.19171,-18.140646
-2.5040352,-11.515897
7.9762588,17.222807
7.4574714,-0.95109653
13.471869,-21.764862
42.730183,5.3391275
-38.944725,24.166588
24.033205,-7.606869
15.11002,-16.836046
17.32958,7.813068
8.532829,9.336825
7.9074073,12.247956
11.939494,-13.099523
-42.455475,14.960429
5.6935673,19.632238
-2.6400702,17.629631
-39.840252,-9.218868
7.3901143,1.4314872
16.554893,-6.255808
12.084424,-4.1127987
36.078815,-4.6331725
0.21759279,12.536544
34.39739,-3.0595047
-46.291176,8.027846
30.723043,-10.637185
-34.513557,-9.581464
35.67897,-13.940409
30.679585,5.649032
15.797516,2.398599
-23.45105,-6.894257
19.765787,-3.6455324
39.11656,-0.44083217
4.097422,21.27916
2.696826,-8.089628
7.149174,5.298616
10.923784,6.7348413
20.61614,-4.8318405
17.204891,-5.5085607
14.707836,11.270826
7.106116,-14.30628
-1.3937638,5.718719
4.3314576,-1.7570261
-43.556747,-12.855491
-0.80159986,16.739962
13.066538,19.489182
6.3839507,-1.2934394
13.790668,20.497276
26.126823,-7.3349714
-0.048517022,9.623756
10.659384,-24.338554
7.094591,-16.756697
-35.726524,-7.8165455
-45.10738,18.93195
-21.946476,-8.767353
11.414917,11.597043
0.3040292,22.784225
9.209053,22.158878
26.324615,-11.122635
-5.80736,-10.3187475
13.080879,15.675408
16.403269,10.6851635
-21.492626,-3.418677
14.602301,-17.957432
2.2913215,6.9039917
-18.674683,-5.418828
28.825356,-17.171259
34.136925,-3.8932705
20.98486,-10.087232
15.845631,-4.843579
8.373425,-3.5495007
3.4563234,14.909011
1.4111044,21.090567
3.6076827,0.13239498
15.659861,-9.624587
3.8847919,27.46179
4.7230663,18.379004
26.157288,-6.883769
-13.719744,-8.333537
0.7335514,14.744083
7.0637712,-1.570225
30.621843,-5.533031
13.794816,14.577677
36.07158,-4.6107736
39.006878,-2.6179054
39.877815,-1.7501436
16.080444,-7.9689226
30.561678,-17.619162
1.1987205,12.841775
8.482409,10.042601
3.2734632,6.903627
6.244641,-15.280901
11.898842,-4.176874
-46.053135,8.893464
11.130967,17.60266
-45.11303,18.905388
33.19058,-15.745337
9.296554,-5.748873
4.2173686,-0.08278692
14.785503,-7.71693
6.688359,4.8896885
-24.82034,-0.56963474
22.358665,-5.630105
10.258689,-8.918144
7.9508905,-2.2857368
9.471659,9.667395
23.37113,-6.24544
0.84412265,-45.062084
7.4810233,0.3656574
31.056387,-18.212238
1.2835237,-20.500418
17.858637,11.522047
-9.143413,-8.125146
6.1688004,-1.7809405
-3.7148328,11.9520645
13.704029,-11.095253
23.27989,-2.2068071
21.262743,3.964987
33.60274,-10.365633
6.0840125,-3.552459
-1.2096859,-13.772207
12.199799,-7.4617157
12.197578,-10.583523
-8.306304,-7.548872
12.967128,-9.740163
-40.657482,-7.7731376
-42.441746,7.5984035
15.989008,-15.120298
13.129524,25.366358
23.031658,-6.7515574
30.899439,-19.74899
8.559967,-4.7633467
12.804627,-0.088817574
16.001123,-12.486201
34.790035,5.5485516
5.436918,8.833688
-0.9502253,3.0834696
-35.316723,30.221214
-2.5878913,-47.629463
13.424836,-17.360132
5.9264765,26.362015
6.2876296,-12.515658
-39.849487,9.772024
8.964298,19.066801
-29.619284,0.5381472
13.835693,15.633205
3.5295336,-12.807274
12.915368,25.943113
-2.4713404,-13.311994
39.360867,-2.492497
5.1680694,-15.824508
2.2172883,-43.53768
18.291769,-7.285924
-26.975607,19.612963
25.45516,-12.818783
12.550519,18.81475
24.898857,-7.117913
12.292672,14.76331
31.370903,-4.977965
-1.1659554,9.840995
2.3594031,-0.073510036
-6.1185575,-8.827092
-41.75786,-19.734789
-0.66712415,16.689173
13.902037,16.416834
15.6580515,-1.8125436
-42.448654,14.980745
43.621716,4.325516
33.948086,1.3126072
1.20674,-5.7494965
12.813872,-9.597355
3.382625,-1.5379086
32.69832,-1.3267509
24.389105,-3.182445
32.569088,5.408402
-0.10351448,-44.484142
4.129188,9.602721
-29.950476,-2.091394
2.6096392,-19.639212
-25.60914,-5.905128
20.564445,5.4163833
-0.46152273,22.566618
12.309288,11.529289
-26.07291,-0.49227294
2.0175118,21.327631
7.8875513,15.207012
-11.2425,45.587547
2.164799,-15.228865
25.469229,-10.526072
-39.88903,27.73768
9.519621,6.7361517
-2.8274286,16.680286
19.698475,-1.3526449
45.215473,6.9948087
6.9327354,-3.676918
20.250433,-19.422287
8.53626,-9.013575
-43.75473,-8.380704
-3.6376815,13.358453
21.209085,-5.6870008
15.5195,10.54899
21.885672,-3.960442
17.746698,-9.274198
-6.2377205,-13.998118
32.052296,-7.870117
27.678993,6.496521
7.80262,8.04475
1.9601405,-44.71939
4.046988,10.403823
11.829141,-4.236844
-33.4974,-13.113383
27.78036,-9.305082
13.608197,-1.347443
14.886219,-0.71010023
2.8997717,16.536945
-18.71803,-5.410572
10.010663,-43.32136
29.151903,-8.292415
-36.462727,-8.8614
16.381176,14.269854
2.2547357,9.255513
10.873125,19.277494
2.648932,-7.930102
-12.969788,-7.8478384
15.392634,-5.8188577
9.980147,14.093448
3.0415418,6.1836824
19.771229,-3.622509
1.9274732,-9.607016
29.929964,-15.626204
17.205715,-17.270973
12.193049,-5.71293
13.985317,-6.9964175
-4.4544907,-3.77755
41.06723,1.5088973
1.18061,-5.7342286
26.166405,-2.0357811
-3.7888234,-2.4457846
17.153206,14.68895
19.155245,-6.3554506
-43.46322,11.834391
10.644494,-10.205617
-29.991352,2.2840037
7.2961884,8.336006
13.058248,19.612171
17.678673,6.9553475
-1.7650107,18.89792
7.828641,10.26428
34.917946,-15.325546
-6.1198816,-11.530733
19.728039,-1.5820422
11.234689,-46.029816
11.696238,9.639766
-6.1366177,-7.4126496
-47.645382,8.11988
13.631264,-7.673904
-30.805243,-3.6505005
34.783176,5.544138
-41.966965,-17.59639
3.2448058,-15.863531
2.1088235,3.8581905
11.810919,13.656539
0.7595099,4.3439245
31.616219,-3.1484396
19.206814,-13.583361
14.38838,-14.322216
-3.038693,14.949369
13.681114,21.722965
4.7015343,6.465159
-25.367428,-5.3671474
33.631035,-4.4922147
21.95758,-9.182818
0.6090086,10.741438
11.792366,-6.350949
16.077969,17.946077
1.4041809,19.409624
20.659922,5.243576
6.280039,-5.730341
27.814817,2.8603878
12.612085,20.373959
1.8366413,22.403036
40.031002,6.2025676
-42.857098,15.873317
7.1947412,11.892491
13.285425,-9.416129
13.967487,11.384555
15.099044,-2.8554428
-9.859308,-7.581034
-33.59919,29.66815
10.128828,-2.1694593
-30.023,-2.233788
1.1678619,24.716173
-39.0688,-11.380701
2.2646031,-46.102665
22.907816,-12.531501
-38.064907,-7.6351743
-6.8602667,-9.497858
32.2177,1.5509008
11.633537,-7.376149
6.6292987,9.564884
14.314267,-22.582912
31.441816,4.1078453
29.99417,-18.72907
23.139572,-13.627222
14.522407,-12.988728
-34.503967,-5.9006205
6.4297256,-11.61705
22.99352,-8.641823
14.1528015,-3.9386952
-42.448574,8.7627735
33.47629,-2.6636283
6.01211,-41.4818
8.328274,-16.57352
23.210077,-12.746401
14.665263,-10.260185
3.8048031,-11.821238
2.1726825,-7.954284
4.2208176,-1.6634156
22.915413,-5.974675
0.98208916,23.298151
10.478644,-1.8272694
1.3304782,-19.551273
2.6190546,-5.114411
14.534981,24.431553
15.543752,-8.603612
5.1059046,-7.1557083
45.647476,0.65460545
14.113123,11.057138
-22.261644,-3.775887
-42.909233,6.748618
21.313416,1.2873616
30.611311,0.62383074
20.445992,3.7475438
1.399001,19.32724
7.138323,16.54497
-32.923023,-5.1530943
-40.04416,11.2488985
12.539046,-13.747291
14.143047,10.280747
21.800465,-3.7931318
36.839058,-2.6420023
27.55501,-10.442263
2.1933346,23.053614
-1.5254225,-4.531616
6.8318896,17.786428
-32.457035,-0.3617717
-7.489849,-10.775562
6.0884757,6.295305
9.1806755,-12.730719
-38.117752,-7.662914
11.782899,-43.682686
17.553013,-18.95847
30.985596,2.5276783
34.039772,-16.525345
-2.0357933,-14.365516
19.470625,-5.9022155
-6.5590796,-13.698409
6.17628,15.974912
-22.842026,-7.6811676
37.142418,4.210284
33.40282,-13.865893
-0.87292176,8.735245
10.362589,4.8285036
5.147948,-19.981936
32.0376,2.616212
-25.964329,-3.557243
16.007305,-9.016656
10.76605,23.689459
22.849962,-5.8260565
4.795642,14.834648
-31.969467,27.100494
7.768843,-17.441704
19.115791,-6.344914
-8.645508,-5.6819324
11.764093,13.686558
-26.275936,-3.4263656
31.94194,-15.046414
19.118225,-3.5409727
5.3109035,-12.400262
6.26168,-7.1978707
-38.215893,24.502258
0.1732798,9.952883
13.570262,25.03216
-32.456676,-0.36167338
21.149752,-10.40365
-8.412669,-11.636753
1.924722,19.851532
-1.6389135,-12.370088
22.910295,-5.972493
36.70652,6.376403
33.43845,-13.391756
-19.373825,-5.3366427
-11.47566,45.90857
10.050544,21.131937
15.166396,9.142684
8.445326,-5.8471775
12.639947,-13.802721
14.654483,26.897535
3.6588473,23.510693
8.735989,23.453749
13.2560835,-2.3384726
12.667538,22.860712
10.820798,4.624912
36.39623,-1.3934876
8.590689,-12.955822
17.17128,-2.0335195
2.3483856,14.902482
-39.84887,-6.877527
34.913628,-2.9586902
7.4102626,-1.4148365
5.6743937,-14.487003
10.840096,-6.794165
3.0132375,22.863674
-36.76444,-6.560736
17.382793,1.2981972
38.27539,-1.5671047
36.947014,-3.20401
-40.857533,-8.134148
4.1239944,15.502495
0.11989028,-8.393523
32.06742,-7.8640122
13.108495,6.765505
-46.593197,10.411592
8.594773,-11.296664
5.692126,14.758362
-17.820232,-7.554619
-27.386051,-7.5007024
10.717967,-24.205263
43.545383,6.9145217
5.833544,18.77797
-0.9116174,12.292529
13.895274,-12.575073
-39.23126,-14.129804
24.806309,6.982081
9.139219,-16.90346
14.365465,-9.447036
6.321928,-12.507332
-30.767591,-3.5654657
33.436916,-19.611414
-38.61141,-14.816288
11.185846,-12.390176
-0.7035961,5.458374
9.61008,-16.369429
14.622181,9.911912
5.925063,-45.189896
0.12933779,22.782307
10.444354,-24.134237
7.756307,21.314745
23.871372,-3.9469047
6.0480976,27.245008
6.9528947,19.395994
6.1300545,-42.77644
8.505978,16.564735
5.830296,12.823313
28.807404,-2.6313908
15.622391,-20.096645
19.717283,-15.094036
10.832242,12.227872
7.2365665,-5.5723877
3.948665,4.830967
2.5924401,-14.857662
10.895909,-2.2402618
20.878498,-13.779328
35.556694,-8.984872
5.61603,20.531437
2.346066,-0.098187886
18.70325,-8.227783
16.28098,9.227816
14.174278,-3.9973388
4.492852,-20.975348
1.8522222,18.483698
10.540525,-9.57506
-29.487837,-4.1295757
-45.432976,16.066305
-0.3974008,3.6640363
11.558973,8.744902
7.4246783,1.409612
33.004288,-12.469161
31.17002,-14.5156145
-35.333584,-8.747458
-45.26783,12.874107
24.759613,-11.827499
8.239751,24.129175
7.658702,-15.256512
32.558315,-10.858092
31.486017,-2.4671147
7.623858,4.68194
9.109337,-1.7921598
27.893883,-10.127129
16.15122,-6.840213
-25.548836,-2.4929562
30.217642,-1.8879377
-26.021057,-5.4941235
11.851454,13.641078
34.662067,-16.63438
6.8589506,12.141963
4.24459,-14.414938
7.7211957,12.138016
13.129026,-4.8344297
37.52797,-8.006075
20.694218,5.2300005
-46.230927,-5.0085707
-0.85022587,-9.825004
4.5231476,8.124544
-6.441179,-1.5135373
-4.690146,-9.116779
4.527998,-19.05579
-1.825825,-11.41804
13.296959,-9.274235
12.884309,8.913734
9.784988,22.713871
17.121243,-10.692738
-39.502632,-8.75815
13.980224,14.700088
-42.49,15.161432
39.361755,4.974659
1.5338479,-47.694176
7.674715,14.974787
-0.08004263,-0.77944046
-39.611523,24.244127
4.9592643,-16.125008
22.318201,1.7570157
-25.84605,-10.478092
-22.869352,-4.847411
33.666176,-18.57326
23.479036,-17.868565
14.449979,28.713707
14.818736,-15.110461
8.821284,-16.971487
-1.9286819,-11.395383
4.1787934,12.163429
-43.00962,17.195198
36.44097,-8.942574
3.7420132,-21.365355
20.691143,-2.6815464
6.9048977,23.142109
10.761145,8.371002
0.77546155,23.280878
-25.049543,-1.6166695
3.0332386,3.7869713
11.518966,-0.24791177
8.404931,7.0359845
23.21144,-10.207709
7.967171,24.802025
9.551385,-3.45408
-1.5233823,-4.494423
-7.2477283,-2.0612857
20.778025,-6.3733115
8.059801,1.4802996
0.280881,7.216257
34.51534,-10.5473385
-39.487633,-9.667375
0.6748535,18.898634
5.5016856,-2.752589
-4.633495,-9.175737
33.472775,-12.042894
16.149336,6.785805
13.246103,-2.319302
-1.0674772,-10.381941
-22.026365,-8.58799
10.012066,14.037266
2.8485315,19.055838
1.5638994,-14.997561
15.159926,-16.789602
-42.432384,8.744631
37.878937,1.8590564
31.654537,0.71932423
-42.510643,11.1903515
-32.456474,-0.36350602
-34.774567,31.88943
-4.431704,-5.300221
35.151123,-4.08332
-2.704353,-3.6794682
11.201129,2.647692
24.481422,-2.665349
1.7792306,13.070575
30.471897,-9.797385
12.101539,-5.7340655
1.0738438,4.691201
-29.650522,-6.8230376
25.535793,-12.591065
18.979994,-2.311103
6.8318543,17.805204
7.1221633,-42.589188
7.938801,-22.061804
4.456112,-21.986486
-5.952747,-8.783643
3.309527,-48.031193
23.39344,-11.284323
28.195627,6.40804
9.507539,-3.8559878
-36.547134,31.006313
3.4115503,-40.180946
-20.482748,-6.937935
4.751796,-15.057238
7.012332,16.084793
10.644857,-23.030495
9.475627,-5.6729455
6.443509,25.777983
0.62390685,14.379242
-2.4594238,14.757648
2.790676,-16.987007
16.29747,-14.772817
0.8688011,13.31507
3.6946487,-20.537682
15.681472,9.906997
-43.222054,-17.337847
21.460028,-1.8330606
-1.1666352,9.837764
0.62539756,27.843334
8.557075,15.263687
-26.677345,-10.232008
-0.18461515,-16.035704
35.43025,-14.332887
18.79602,12.124762
1.0482081,-11.459636
-33.063732,31.367012
15.554665,-8.640927
-43.339302,-18.378155
23.341728,-12.472149
-4.661307,-7.0151234
1.6298708,7.1762886
9.649522,2.8862023
-17.01097,-7.413043
9.693076,-5.567519
32.28494,-17.07429
19.50829,-8.38152
8.656004,-15.295197
20.380238,-5.767999
-7.7577777,-5.699138
42.550236,3.5907056
-27.391235,-1.2335341
5.467984,7.9269495
6.064223,7.812535
6.2151546,24.378393
-22.93476,-7.65685
16.480885,-0.37826407
21.27329,-17.601118
25.77557,4.5289083
-28.843536,-7.9129415
16.573801,-22.16726
4.514101,-45.67355
25.60281,-1.7247967
-3.8601136,-3.7815661
7.94741,0.055598743
-6.2786627,-12.946829
-9.543488,-7.133034
33.46131,-19.341665
8.249683,10.899355
21.428543,-20.046366
21.721199,-8.619768
-34.922737,-10.342374
-3.6955578,-4.998011
43.605576,4.2435474
-46.80493,10.333521
-29.784203,-7.1766343
3.489883,11.263624
19.593044,-14.154183
17.663052,7.006461
11.704284,-3.407742
-7.0311437,-3.258574
-39.928703,26.502546
24.799007,-6.6052136
-1.6591469,16.239273
15.281865,17.655273
4.1980724,12.161722
23.249676,-2.1754937
-42.129333,-9.036802
0.07329511,-42.442863
8.729145,0.17588829
32.26442,-17.03874
6.6839185,17.554241
-17.424543,-7.0760455
3.7231607,-6.7396374
40.20027,-1.8961338
8.047822,-21.383978
4.7296205,-7.712194
22.018864,-9.185409
-6.641891,-1.6264359
2.2594216,-46.185936
1.7392055,24.191557
26.568378,1.6693127
4.135394,15.557003
2.9004688,16.561373
-3.1895509,-4.3528876
41.421333,3.1781006
21.752007,5.611118
11.163108,-11.291845
20.828508,-8.844219
16.382559,-10.582696
3.6818283,-43.821293
24.216095,-16.373512
26.472443,-14.410311
20.16621,-12.639922
18.84332,-21.71967
15.7092085,11.768464
22.826609,-5.577006
33.594513,-15.314939
19.313643,-8.455472
5.6589155,11.114514
-38.698997,-14.096625
10.615094,-0.08215643
20.37358,-19.480766
9.504081,12.382102
-42.71877,15.485409
18.862728,7.436322
-11.159794,-8.328118
17.050674,-19.8731
6.9866095,-47.057884
13.696738,17.5327
-40.157734,25.077635
-40.129787,-9.996323
-42.429066,8.720063
19.181116,-10.024407
-32.031837,27.343796
-42.563484,16.303137
32.33578,0.08950629
10.206795,2.4156458
8.405903,8.511815
15.189715,1.8027451
28.351665,6.8230877
-0.40686423,1.3532169
-28.769632,-2.6556962
27.68857,-9.553346
13.987777,-12.821279
7.9282103,-6.721955
31.047585,-18.214243
-39.495075,-8.766244
1.8579531,20.511845
3.9755795,23.438887
13.07991,-19.172764
7.4456224,22.999012
-43.583252,14.403308
-26.738815,-10.140517
30.8142,1.3271648
39.688923,-1.0569726
-35.370308,30.240469
-39.530624,-11.178418
-41.145035,-19.384144
21.11506,3.0145345
-2.4831743,-11.550211
43.29779,2.2078276
11.738132,-19.755424
17.823435,-10.377032
-2.2228498,18.60539
34.534718,-5.9639516
3.9346683,-10.03359
-43.80416,-12.313058
-45.432865,16.06677
34.417892,-11.120994
12.202391,-21.01141
7.2305646,15.617433
-5.5763054,-14.547071
-5.7569485,-11.676661
12.740965,3.6928668
15.920157,14.01319
-9.765273,-7.8042846
-6.199712,-8.840632
14.359351,-9.449585
9.336634,-19.569271
11.763445,-23.229422
7.313287,-11.30227
0.42498246,16.281792
-41.83514,8.929141
8.276577,-23.573252
43.466084,6.1607556
1.8154969,4.377488
8.290072,-16.575056
8.177733,21.176167
-10.373456,-6.826801
8.372259,-44.111614
12.701303,5.5066266
1.0596741,2.8541431
15.772308,-2.0717099
-23.670296,-10.037873
4.8166823,-2.3883843
-44.61296,7.3639307
12.456972,-21.97386
39.768654,-1.7587949
3.8807912,-15.154763
9.443792,11.84011
10.324549,10.297938
26.68173,-11.854479
4.557521,10.537318
23.443298,-6.6570945
10.269336,-6.718886
23.06571,-4.549372
-0.47483265,-0.7825389
8.199927,-9.26004
0.1623458,13.045923
19.235266,5.866263
-9.13605,-10.127986
25.124365,-7.3554244
-2.5490665,-0.9754438
7.1115003,-42.96881
-28.983315,-5.654205
5.221654,4.252841
21.63642,-2.8306525
7.105526,16.500023
4.2589135,0.7247176
18.401375,-15.89315
31.450207,2.8478537
14.014606,14.736602
12.309187,-7.4687586
-2.619631,-10.311648
23.280916,-2.215006
13.282637,17.453197
5.2464533,22.929127
14.375841,-9.438498
4.596668,13.758102
26.700123,-14.055862
23.114235,-10.306549
6.150211,-41.955555
35.54792,-10.879067
3.7167346,14.382607
-0.45284465,1.3714565
5.6888447,-44.430355
-18.686804,-9.353775
0.9171314,20.071478
7.5530653,5.916872
7.8291454,-20.455023
20.320866,-11.27695
5.6324306,17.211287
8.898202,15.706214
22.271042,-2.1451998
10.672502,-5.8938274
-29.986683,2.2836423
11.139578,-3.5228689
-2.6768703,-10.324257
22.765488,-2.4273653
12.612255,-4.1677165
-27.26744,-5.253328
3.9424388,22.031118
21.871805,4.1265574
6.39333,23.11125
6.9602456,21.112019
16.439348,17.774712
-23.37866,-3.9294703
10.274015,11.476789
6.4304743,0.3502958
23.826174,-1.0799373
28.20482,-5.489841
15.9875965,13.019358
13.536741,-9.43163
-7.011309,-9.102238
-2.4924588,-11.543492
-0.54885566,21.454716
28.84262,-6.3291354
21.824242,1.5323778
-11.24165,45.613167
10.976937,13.540713
23.594797,-12.545968
13.361218,-4.3188972
8.258204,15.15722
8.371985,-21.428104
17.466686,-9.31349
-6.210212,-14.582497
-42.426212,-5.630022
-36.016315,-12.134753
32.92569,-6.9888015
18.670422,-11.547951
6.3635993,6.6519837
7.029569,-20.644482
36.703037,-4.359207
25.914953,-16.646105
-2.7452543,-12.774251
27.113413,-7.9549246
30.313236,2.3823984
15.778285,-17.011642
1.4512405,-3.07544
33.919025,-16.150097
14.768141,5.5326576
-27.176407,-7.142524
1.7624542,-10.8868685
-37.288486,-9.753849
1.4879222,-19.440905
32.872974,-7.9305816
-44.207264,7.412168
2.3564453,13.810507
18.831812,-21.73708
22.37277,3.4109974
34.75213,5.556936
17.866514,15.847797
20.25587,5.924728
5.0908785,-1.959106
13.799668,6.9702253
3.264063,-7.6477475
-26.07204,-0.5825119
36.218304,-7.702122
19.239964,-3.6589165
9.13838,-20.57813
40.95902,5.360441
4.115571,-6.8312287
-0.48966542,1.1240857
20.902828,-14.7746725
-3.9572473,-9.708807
17.832685,15.855574
26.025007,-7.389361
1.5340278,-19.302345
3.9679396,-12.403432
-26.48548,-6.4752502
22.969666,4.6165805
19.471735,-17.429882
0.872668,7.0612273
13.146742,17.65297
9.686615,24.648022
5.338444,-3.111318
3.8268523,12.085153
1.3461745,-11.680163
35.565876,-13.297429
4.1250715,-6.017986
-4.4408927,-3.914913
-24.251663,-8.806974
-30.138187,0.64093614
